-35,"[[0, 0, 0], [0, 1, 0], [0, 2, 0], [0, 3, 0], [1, 3, 0], [1, 3, 1], [1, 2, 1], [1, 2, 0], [1, 1, 0], [1, 0, 0], [1, 0, -1], [1, 1, -1], [0, 1, -1], [0, 2, -1], [0, 2, -2], [0, 3, -2], [0, 3, -1], [1, 3, -1], [1, 2, -1], [1, 2, -2], [1, 3, -2], [1, 4, -2], [2, 4, -2], [2, 3, -2], [2, 2, -2], [2, 1, -2], [2, 0, -2], [2, 0, -1], [2, 1, -1], [2, 2, -1], [2, 3, -1], [2, 4, -1], [2, 4, 0], [2, 3, 0], [2, 3, 1], [3, 3, 1]]","{'[0, 0, 0]': 'P', '[0, 1, 0]': 'P', '[0, 2, 0]': 'C', '[0, 3, 0]': 'H', '[1, 3, 0]': 'H', '[1, 3, 1]': 'P', '[1, 2, 1]': 'P', '[1, 2, 0]': 'C', '[1, 1, 0]': 'H', '[1, 0, 0]': 'P', '[1, 0, -1]': 'P', '[1, 1, -1]': 'P', '[0, 1, -1]': 'P', '[0, 2, -1]': 'C', '[0, 2, -2]': 'H', '[0, 3, -2]': 'H', '[0, 3, -1]': 'H', '[1, 3, -1]': 'H', '[1, 2, -1]': 'C', '[1, 2, -2]': 'H', '[1, 3, -2]': 'H', '[1, 4, -2]': 'P', '[2, 4, -2]': 'P', '[2, 3, -2]': 'H', '[2, 2, -2]': 'H', '[2, 1, -2]': 'P', '[2, 0, -2]': 'P', '[2, 0, -1]': 'P', '[2, 1, -1]': 'P', '[2, 2, -1]': 'H', '[2, 3, -1]': 'H', '[2, 4, -1]': 'P', '[2, 4, 0]': 'P', '[2, 3, 0]': 'H', '[2, 3, 1]': 'P', '[3, 3, 1]': 'P'}","[[[0, 2, 0], [1, 2, 0]], [[1, 3, 0], [1, 2, 0]], [[0, 2, 0], [0, 2, -1]], [[0, 3, 0], [0, 3, -1]], [[0, 2, -1], [0, 3, -1]], [[1, 3, 0], [1, 3, -1]], [[1, 2, 0], [1, 2, -1]], [[0, 2, -1], [1, 2, -1]], [[0, 2, -2], [1, 2, -2]], [[0, 3, -2], [1, 3, -2]], [[1, 3, -1], [1, 3, -2]], [[1, 3, -2], [2, 3, -2]], [[1, 2, -2], [2, 2, -2]], [[1, 2, -1], [2, 2, -1]], [[2, 2, -2], [2, 2, -1]], [[1, 3, -1], [2, 3, -1]], [[2, 3, -2], [2, 3, -1]], [[1, 3, 0], [2, 3, 0]], [[2, 3, -1], [2, 3, 0]]]"
-35,"[[0, 0, 0], [0, 1, 0], [0, 2, 0], [0, 3, 0], [1, 3, 0], [1, 3, 1], [1, 2, 1], [1, 2, 0], [1, 1, 0], [1, 0, 0], [1, 0, -1], [1, 1, -1], [0, 1, -1], [0, 2, -1], [0, 2, -2], [0, 3, -2], [0, 3, -1], [1, 3, -1], [1, 2, -1], [1, 2, -2], [1, 3, -2], [1, 4, -2], [2, 4, -2], [2, 3, -2], [2, 2, -2], [2, 1, -2], [2, 0, -2], [2, 0, -1], [2, 1, -1], [2, 2, -1], [2, 3, -1], [2, 4, -1], [2, 4, 0], [2, 3, 0], [2, 3, 1], [2, 3, 2]]","{'[0, 0, 0]': 'P', '[0, 1, 0]': 'P', '[0, 2, 0]': 'C', '[0, 3, 0]': 'H', '[1, 3, 0]': 'H', '[1, 3, 1]': 'P', '[1, 2, 1]': 'P', '[1, 2, 0]': 'C', '[1, 1, 0]': 'H', '[1, 0, 0]': 'P', '[1, 0, -1]': 'P', '[1, 1, -1]': 'P', '[0, 1, -1]': 'P', '[0, 2, -1]': 'C', '[0, 2, -2]': 'H', '[0, 3, -2]': 'H', '[0, 3, -1]': 'H', '[1, 3, -1]': 'H', '[1, 2, -1]': 'C', '[1, 2, -2]': 'H', '[1, 3, -2]': 'H', '[1, 4, -2]': 'P', '[2, 4, -2]': 'P', '[2, 3, -2]': 'H', '[2, 2, -2]': 'H', '[2, 1, -2]': 'P', '[2, 0, -2]': 'P', '[2, 0, -1]': 'P', '[2, 1, -1]': 'P', '[2, 2, -1]': 'H', '[2, 3, -1]': 'H', '[2, 4, -1]': 'P', '[2, 4, 0]': 'P', '[2, 3, 0]': 'H', '[2, 3, 1]': 'P', '[2, 3, 2]': 'P'}","[[[0, 2, 0], [1, 2, 0]], [[1, 3, 0], [1, 2, 0]], [[0, 2, 0], [0, 2, -1]], [[0, 3, 0], [0, 3, -1]], [[0, 2, -1], [0, 3, -1]], [[1, 3, 0], [1, 3, -1]], [[1, 2, 0], [1, 2, -1]], [[0, 2, -1], [1, 2, -1]], [[0, 2, -2], [1, 2, -2]], [[0, 3, -2], [1, 3, -2]], [[1, 3, -1], [1, 3, -2]], [[1, 3, -2], [2, 3, -2]], [[1, 2, -2], [2, 2, -2]], [[1, 2, -1], [2, 2, -1]], [[2, 2, -2], [2, 2, -1]], [[1, 3, -1], [2, 3, -1]], [[2, 3, -2], [2, 3, -1]], [[1, 3, 0], [2, 3, 0]], [[2, 3, -1], [2, 3, 0]]]"
-35,"[[0, 0, 0], [0, 1, 0], [0, 2, 0], [0, 3, 0], [1, 3, 0], [1, 3, 1], [1, 2, 1], [1, 2, 0], [1, 1, 0], [1, 0, 0], [1, 0, -1], [1, 1, -1], [0, 1, -1], [0, 2, -1], [0, 2, -2], [0, 3, -2], [0, 3, -1], [1, 3, -1], [1, 2, -1], [1, 2, -2], [1, 3, -2], [1, 4, -2], [2, 4, -2], [2, 3, -2], [2, 2, -2], [2, 1, -2], [2, 0, -2], [2, 0, -1], [2, 1, -1], [2, 2, -1], [2, 3, -1], [3, 3, -1], [3, 3, 0], [2, 3, 0], [2, 4, 0], [2, 5, 0]]","{'[0, 0, 0]': 'P', '[0, 1, 0]': 'P', '[0, 2, 0]': 'C', '[0, 3, 0]': 'H', '[1, 3, 0]': 'H', '[1, 3, 1]': 'P', '[1, 2, 1]': 'P', '[1, 2, 0]': 'C', '[1, 1, 0]': 'H', '[1, 0, 0]': 'P', '[1, 0, -1]': 'P', '[1, 1, -1]': 'P', '[0, 1, -1]': 'P', '[0, 2, -1]': 'C', '[0, 2, -2]': 'H', '[0, 3, -2]': 'H', '[0, 3, -1]': 'H', '[1, 3, -1]': 'H', '[1, 2, -1]': 'C', '[1, 2, -2]': 'H', '[1, 3, -2]': 'H', '[1, 4, -2]': 'P', '[2, 4, -2]': 'P', '[2, 3, -2]': 'H', '[2, 2, -2]': 'H', '[2, 1, -2]': 'P', '[2, 0, -2]': 'P', '[2, 0, -1]': 'P', '[2, 1, -1]': 'P', '[2, 2, -1]': 'H', '[2, 3, -1]': 'H', '[3, 3, -1]': 'P', '[3, 3, 0]': 'P', '[2, 3, 0]': 'H', '[2, 4, 0]': 'P', '[2, 5, 0]': 'P'}","[[[0, 2, 0], [1, 2, 0]], [[1, 3, 0], [1, 2, 0]], [[0, 2, 0], [0, 2, -1]], [[0, 3, 0], [0, 3, -1]], [[0, 2, -1], [0, 3, -1]], [[1, 3, 0], [1, 3, -1]], [[1, 2, 0], [1, 2, -1]], [[0, 2, -1], [1, 2, -1]], [[0, 2, -2], [1, 2, -2]], [[0, 3, -2], [1, 3, -2]], [[1, 3, -1], [1, 3, -2]], [[1, 3, -2], [2, 3, -2]], [[1, 2, -2], [2, 2, -2]], [[1, 2, -1], [2, 2, -1]], [[2, 2, -2], [2, 2, -1]], [[1, 3, -1], [2, 3, -1]], [[2, 3, -2], [2, 3, -1]], [[1, 3, 0], [2, 3, 0]], [[2, 3, -1], [2, 3, 0]]]"
-35,"[[0, 0, 0], [0, 1, 0], [0, 2, 0], [0, 3, 0], [1, 3, 0], [1, 3, 1], [1, 2, 1], [1, 2, 0], [1, 1, 0], [1, 0, 0], [1, 0, -1], [1, 1, -1], [0, 1, -1], [0, 2, -1], [0, 2, -2], [0, 3, -2], [0, 3, -1], [1, 3, -1], [1, 2, -1], [1, 2, -2], [1, 3, -2], [1, 4, -2], [2, 4, -2], [2, 3, -2], [2, 2, -2], [2, 1, -2], [2, 0, -2], [2, 0, -1], [2, 1, -1], [2, 2, -1], [2, 3, -1], [3, 3, -1], [3, 3, 0], [2, 3, 0], [2, 4, 0], [3, 4, 0]]","{'[0, 0, 0]': 'P', '[0, 1, 0]': 'P', '[0, 2, 0]': 'C', '[0, 3, 0]': 'H', '[1, 3, 0]': 'H', '[1, 3, 1]': 'P', '[1, 2, 1]': 'P', '[1, 2, 0]': 'C', '[1, 1, 0]': 'H', '[1, 0, 0]': 'P', '[1, 0, -1]': 'P', '[1, 1, -1]': 'P', '[0, 1, -1]': 'P', '[0, 2, -1]': 'C', '[0, 2, -2]': 'H', '[0, 3, -2]': 'H', '[0, 3, -1]': 'H', '[1, 3, -1]': 'H', '[1, 2, -1]': 'C', '[1, 2, -2]': 'H', '[1, 3, -2]': 'H', '[1, 4, -2]': 'P', '[2, 4, -2]': 'P', '[2, 3, -2]': 'H', '[2, 2, -2]': 'H', '[2, 1, -2]': 'P', '[2, 0, -2]': 'P', '[2, 0, -1]': 'P', '[2, 1, -1]': 'P', '[2, 2, -1]': 'H', '[2, 3, -1]': 'H', '[3, 3, -1]': 'P', '[3, 3, 0]': 'P', '[2, 3, 0]': 'H', '[2, 4, 0]': 'P', '[3, 4, 0]': 'P'}","[[[0, 2, 0], [1, 2, 0]], [[1, 3, 0], [1, 2, 0]], [[0, 2, 0], [0, 2, -1]], [[0, 3, 0], [0, 3, -1]], [[0, 2, -1], [0, 3, -1]], [[1, 3, 0], [1, 3, -1]], [[1, 2, 0], [1, 2, -1]], [[0, 2, -1], [1, 2, -1]], [[0, 2, -2], [1, 2, -2]], [[0, 3, -2], [1, 3, -2]], [[1, 3, -1], [1, 3, -2]], [[1, 3, -2], [2, 3, -2]], [[1, 2, -2], [2, 2, -2]], [[1, 2, -1], [2, 2, -1]], [[2, 2, -2], [2, 2, -1]], [[1, 3, -1], [2, 3, -1]], [[2, 3, -2], [2, 3, -1]], [[1, 3, 0], [2, 3, 0]], [[2, 3, -1], [2, 3, 0]]]"
-35,"[[0, 0, 0], [0, 1, 0], [0, 2, 0], [0, 3, 0], [1, 3, 0], [1, 3, 1], [1, 2, 1], [1, 2, 0], [1, 1, 0], [1, 0, 0], [1, 0, -1], [1, 1, -1], [0, 1, -1], [0, 2, -1], [0, 2, -2], [0, 3, -2], [0, 3, -1], [1, 3, -1], [1, 2, -1], [1, 2, -2], [1, 3, -2], [1, 4, -2], [2, 4, -2], [2, 3, -2], [2, 2, -2], [2, 1, -2], [2, 0, -2], [2, 0, -1], [2, 1, -1], [2, 2, -1], [2, 3, -1], [3, 3, -1], [3, 3, 0], [2, 3, 0], [2, 4, 0], [1, 4, 0]]","{'[0, 0, 0]': 'P', '[0, 1, 0]': 'P', '[0, 2, 0]': 'C', '[0, 3, 0]': 'H', '[1, 3, 0]': 'H', '[1, 3, 1]': 'P', '[1, 2, 1]': 'P', '[1, 2, 0]': 'C', '[1, 1, 0]': 'H', '[1, 0, 0]': 'P', '[1, 0, -1]': 'P', '[1, 1, -1]': 'P', '[0, 1, -1]': 'P', '[0, 2, -1]': 'C', '[0, 2, -2]': 'H', '[0, 3, -2]': 'H', '[0, 3, -1]': 'H', '[1, 3, -1]': 'H', '[1, 2, -1]': 'C', '[1, 2, -2]': 'H', '[1, 3, -2]': 'H', '[1, 4, -2]': 'P', '[2, 4, -2]': 'P', '[2, 3, -2]': 'H', '[2, 2, -2]': 'H', '[2, 1, -2]': 'P', '[2, 0, -2]': 'P', '[2, 0, -1]': 'P', '[2, 1, -1]': 'P', '[2, 2, -1]': 'H', '[2, 3, -1]': 'H', '[3, 3, -1]': 'P', '[3, 3, 0]': 'P', '[2, 3, 0]': 'H', '[2, 4, 0]': 'P', '[1, 4, 0]': 'P'}","[[[0, 2, 0], [1, 2, 0]], [[1, 3, 0], [1, 2, 0]], [[0, 2, 0], [0, 2, -1]], [[0, 3, 0], [0, 3, -1]], [[0, 2, -1], [0, 3, -1]], [[1, 3, 0], [1, 3, -1]], [[1, 2, 0], [1, 2, -1]], [[0, 2, -1], [1, 2, -1]], [[0, 2, -2], [1, 2, -2]], [[0, 3, -2], [1, 3, -2]], [[1, 3, -1], [1, 3, -2]], [[1, 3, -2], [2, 3, -2]], [[1, 2, -2], [2, 2, -2]], [[1, 2, -1], [2, 2, -1]], [[2, 2, -2], [2, 2, -1]], [[1, 3, -1], [2, 3, -1]], [[2, 3, -2], [2, 3, -1]], [[1, 3, 0], [2, 3, 0]], [[2, 3, -1], [2, 3, 0]]]"
-35,"[[0, 0, 0], [0, 1, 0], [0, 2, 0], [0, 3, 0], [1, 3, 0], [1, 3, 1], [1, 2, 1], [1, 2, 0], [1, 1, 0], [1, 0, 0], [1, 0, -1], [1, 1, -1], [0, 1, -1], [0, 2, -1], [0, 2, -2], [0, 3, -2], [0, 3, -1], [1, 3, -1], [1, 2, -1], [1, 2, -2], [1, 3, -2], [1, 4, -2], [2, 4, -2], [2, 3, -2], [2, 2, -2], [2, 1, -2], [2, 0, -2], [2, 0, -1], [2, 1, -1], [2, 2, -1], [2, 3, -1], [3, 3, -1], [3, 3, 0], [2, 3, 0], [2, 4, 0], [2, 4, 1]]","{'[0, 0, 0]': 'P', '[0, 1, 0]': 'P', '[0, 2, 0]': 'C', '[0, 3, 0]': 'H', '[1, 3, 0]': 'H', '[1, 3, 1]': 'P', '[1, 2, 1]': 'P', '[1, 2, 0]': 'C', '[1, 1, 0]': 'H', '[1, 0, 0]': 'P', '[1, 0, -1]': 'P', '[1, 1, -1]': 'P', '[0, 1, -1]': 'P', '[0, 2, -1]': 'C', '[0, 2, -2]': 'H', '[0, 3, -2]': 'H', '[0, 3, -1]': 'H', '[1, 3, -1]': 'H', '[1, 2, -1]': 'C', '[1, 2, -2]': 'H', '[1, 3, -2]': 'H', '[1, 4, -2]': 'P', '[2, 4, -2]': 'P', '[2, 3, -2]': 'H', '[2, 2, -2]': 'H', '[2, 1, -2]': 'P', '[2, 0, -2]': 'P', '[2, 0, -1]': 'P', '[2, 1, -1]': 'P', '[2, 2, -1]': 'H', '[2, 3, -1]': 'H', '[3, 3, -1]': 'P', '[3, 3, 0]': 'P', '[2, 3, 0]': 'H', '[2, 4, 0]': 'P', '[2, 4, 1]': 'P'}","[[[0, 2, 0], [1, 2, 0]], [[1, 3, 0], [1, 2, 0]], [[0, 2, 0], [0, 2, -1]], [[0, 3, 0], [0, 3, -1]], [[0, 2, -1], [0, 3, -1]], [[1, 3, 0], [1, 3, -1]], [[1, 2, 0], [1, 2, -1]], [[0, 2, -1], [1, 2, -1]], [[0, 2, -2], [1, 2, -2]], [[0, 3, -2], [1, 3, -2]], [[1, 3, -1], [1, 3, -2]], [[1, 3, -2], [2, 3, -2]], [[1, 2, -2], [2, 2, -2]], [[1, 2, -1], [2, 2, -1]], [[2, 2, -2], [2, 2, -1]], [[1, 3, -1], [2, 3, -1]], [[2, 3, -2], [2, 3, -1]], [[1, 3, 0], [2, 3, 0]], [[2, 3, -1], [2, 3, 0]]]"
-35,"[[0, 0, 0], [0, 1, 0], [0, 2, 0], [0, 3, 0], [1, 3, 0], [1, 3, 1], [1, 2, 1], [1, 2, 0], [1, 1, 0], [1, 0, 0], [1, 0, -1], [1, 1, -1], [0, 1, -1], [0, 2, -1], [0, 2, -2], [0, 3, -2], [0, 3, -1], [1, 3, -1], [1, 2, -1], [1, 2, -2], [1, 3, -2], [1, 4, -2], [2, 4, -2], [2, 3, -2], [2, 2, -2], [2, 1, -2], [2, 0, -2], [2, 0, -1], [2, 1, -1], [2, 2, -1], [2, 3, -1], [3, 3, -1], [3, 3, 0], [2, 3, 0], [2, 4, 0], [2, 4, -1]]","{'[0, 0, 0]': 'P', '[0, 1, 0]': 'P', '[0, 2, 0]': 'C', '[0, 3, 0]': 'H', '[1, 3, 0]': 'H', '[1, 3, 1]': 'P', '[1, 2, 1]': 'P', '[1, 2, 0]': 'C', '[1, 1, 0]': 'H', '[1, 0, 0]': 'P', '[1, 0, -1]': 'P', '[1, 1, -1]': 'P', '[0, 1, -1]': 'P', '[0, 2, -1]': 'C', '[0, 2, -2]': 'H', '[0, 3, -2]': 'H', '[0, 3, -1]': 'H', '[1, 3, -1]': 'H', '[1, 2, -1]': 'C', '[1, 2, -2]': 'H', '[1, 3, -2]': 'H', '[1, 4, -2]': 'P', '[2, 4, -2]': 'P', '[2, 3, -2]': 'H', '[2, 2, -2]': 'H', '[2, 1, -2]': 'P', '[2, 0, -2]': 'P', '[2, 0, -1]': 'P', '[2, 1, -1]': 'P', '[2, 2, -1]': 'H', '[2, 3, -1]': 'H', '[3, 3, -1]': 'P', '[3, 3, 0]': 'P', '[2, 3, 0]': 'H', '[2, 4, 0]': 'P', '[2, 4, -1]': 'P'}","[[[0, 2, 0], [1, 2, 0]], [[1, 3, 0], [1, 2, 0]], [[0, 2, 0], [0, 2, -1]], [[0, 3, 0], [0, 3, -1]], [[0, 2, -1], [0, 3, -1]], [[1, 3, 0], [1, 3, -1]], [[1, 2, 0], [1, 2, -1]], [[0, 2, -1], [1, 2, -1]], [[0, 2, -2], [1, 2, -2]], [[0, 3, -2], [1, 3, -2]], [[1, 3, -1], [1, 3, -2]], [[1, 3, -2], [2, 3, -2]], [[1, 2, -2], [2, 2, -2]], [[1, 2, -1], [2, 2, -1]], [[2, 2, -2], [2, 2, -1]], [[1, 3, -1], [2, 3, -1]], [[2, 3, -2], [2, 3, -1]], [[1, 3, 0], [2, 3, 0]], [[2, 3, -1], [2, 3, 0]]]"
-35,"[[0, 0, 0], [0, 1, 0], [0, 2, 0], [0, 3, 0], [1, 3, 0], [1, 3, 1], [1, 2, 1], [1, 2, 0], [1, 1, 0], [1, 0, 0], [1, 0, -1], [1, 1, -1], [0, 1, -1], [0, 2, -1], [0, 2, -2], [0, 3, -2], [0, 3, -1], [1, 3, -1], [1, 2, -1], [1, 2, -2], [1, 3, -2], [1, 4, -2], [2, 4, -2], [2, 3, -2], [2, 2, -2], [2, 1, -2], [2, 0, -2], [2, 0, -1], [2, 1, -1], [2, 2, -1], [2, 3, -1], [3, 3, -1], [3, 3, 0], [2, 3, 0], [2, 2, 0], [2, 1, 0]]","{'[0, 0, 0]': 'P', '[0, 1, 0]': 'P', '[0, 2, 0]': 'C', '[0, 3, 0]': 'H', '[1, 3, 0]': 'H', '[1, 3, 1]': 'P', '[1, 2, 1]': 'P', '[1, 2, 0]': 'C', '[1, 1, 0]': 'H', '[1, 0, 0]': 'P', '[1, 0, -1]': 'P', '[1, 1, -1]': 'P', '[0, 1, -1]': 'P', '[0, 2, -1]': 'C', '[0, 2, -2]': 'H', '[0, 3, -2]': 'H', '[0, 3, -1]': 'H', '[1, 3, -1]': 'H', '[1, 2, -1]': 'C', '[1, 2, -2]': 'H', '[1, 3, -2]': 'H', '[1, 4, -2]': 'P', '[2, 4, -2]': 'P', '[2, 3, -2]': 'H', '[2, 2, -2]': 'H', '[2, 1, -2]': 'P', '[2, 0, -2]': 'P', '[2, 0, -1]': 'P', '[2, 1, -1]': 'P', '[2, 2, -1]': 'H', '[2, 3, -1]': 'H', '[3, 3, -1]': 'P', '[3, 3, 0]': 'P', '[2, 3, 0]': 'H', '[2, 2, 0]': 'P', '[2, 1, 0]': 'P'}","[[[0, 2, 0], [1, 2, 0]], [[1, 3, 0], [1, 2, 0]], [[0, 2, 0], [0, 2, -1]], [[0, 3, 0], [0, 3, -1]], [[0, 2, -1], [0, 3, -1]], [[1, 3, 0], [1, 3, -1]], [[1, 2, 0], [1, 2, -1]], [[0, 2, -1], [1, 2, -1]], [[0, 2, -2], [1, 2, -2]], [[0, 3, -2], [1, 3, -2]], [[1, 3, -1], [1, 3, -2]], [[1, 3, -2], [2, 3, -2]], [[1, 2, -2], [2, 2, -2]], [[1, 2, -1], [2, 2, -1]], [[2, 2, -2], [2, 2, -1]], [[1, 3, -1], [2, 3, -1]], [[2, 3, -2], [2, 3, -1]], [[1, 3, 0], [2, 3, 0]], [[2, 3, -1], [2, 3, 0]]]"
-35,"[[0, 0, 0], [0, 1, 0], [0, 2, 0], [0, 3, 0], [1, 3, 0], [1, 3, 1], [1, 2, 1], [1, 2, 0], [1, 1, 0], [1, 0, 0], [1, 0, -1], [1, 1, -1], [0, 1, -1], [0, 2, -1], [0, 2, -2], [0, 3, -2], [0, 3, -1], [1, 3, -1], [1, 2, -1], [1, 2, -2], [1, 3, -2], [1, 4, -2], [2, 4, -2], [2, 3, -2], [2, 2, -2], [2, 1, -2], [2, 0, -2], [2, 0, -1], [2, 1, -1], [2, 2, -1], [2, 3, -1], [3, 3, -1], [3, 3, 0], [2, 3, 0], [2, 2, 0], [3, 2, 0]]","{'[0, 0, 0]': 'P', '[0, 1, 0]': 'P', '[0, 2, 0]': 'C', '[0, 3, 0]': 'H', '[1, 3, 0]': 'H', '[1, 3, 1]': 'P', '[1, 2, 1]': 'P', '[1, 2, 0]': 'C', '[1, 1, 0]': 'H', '[1, 0, 0]': 'P', '[1, 0, -1]': 'P', '[1, 1, -1]': 'P', '[0, 1, -1]': 'P', '[0, 2, -1]': 'C', '[0, 2, -2]': 'H', '[0, 3, -2]': 'H', '[0, 3, -1]': 'H', '[1, 3, -1]': 'H', '[1, 2, -1]': 'C', '[1, 2, -2]': 'H', '[1, 3, -2]': 'H', '[1, 4, -2]': 'P', '[2, 4, -2]': 'P', '[2, 3, -2]': 'H', '[2, 2, -2]': 'H', '[2, 1, -2]': 'P', '[2, 0, -2]': 'P', '[2, 0, -1]': 'P', '[2, 1, -1]': 'P', '[2, 2, -1]': 'H', '[2, 3, -1]': 'H', '[3, 3, -1]': 'P', '[3, 3, 0]': 'P', '[2, 3, 0]': 'H', '[2, 2, 0]': 'P', '[3, 2, 0]': 'P'}","[[[0, 2, 0], [1, 2, 0]], [[1, 3, 0], [1, 2, 0]], [[0, 2, 0], [0, 2, -1]], [[0, 3, 0], [0, 3, -1]], [[0, 2, -1], [0, 3, -1]], [[1, 3, 0], [1, 3, -1]], [[1, 2, 0], [1, 2, -1]], [[0, 2, -1], [1, 2, -1]], [[0, 2, -2], [1, 2, -2]], [[0, 3, -2], [1, 3, -2]], [[1, 3, -1], [1, 3, -2]], [[1, 3, -2], [2, 3, -2]], [[1, 2, -2], [2, 2, -2]], [[1, 2, -1], [2, 2, -1]], [[2, 2, -2], [2, 2, -1]], [[1, 3, -1], [2, 3, -1]], [[2, 3, -2], [2, 3, -1]], [[1, 3, 0], [2, 3, 0]], [[2, 3, -1], [2, 3, 0]]]"
-35,"[[0, 0, 0], [0, 1, 0], [0, 2, 0], [0, 3, 0], [1, 3, 0], [1, 3, 1], [1, 2, 1], [1, 2, 0], [1, 1, 0], [1, 0, 0], [1, 0, -1], [1, 1, -1], [0, 1, -1], [0, 2, -1], [0, 2, -2], [0, 3, -2], [0, 3, -1], [1, 3, -1], [1, 2, -1], [1, 2, -2], [1, 3, -2], [1, 4, -2], [2, 4, -2], [2, 3, -2], [2, 2, -2], [2, 1, -2], [2, 0, -2], [2, 0, -1], [2, 1, -1], [2, 2, -1], [2, 3, -1], [3, 3, -1], [3, 3, 0], [2, 3, 0], [2, 2, 0], [2, 2, 1]]","{'[0, 0, 0]': 'P', '[0, 1, 0]': 'P', '[0, 2, 0]': 'C', '[0, 3, 0]': 'H', '[1, 3, 0]': 'H', '[1, 3, 1]': 'P', '[1, 2, 1]': 'P', '[1, 2, 0]': 'C', '[1, 1, 0]': 'H', '[1, 0, 0]': 'P', '[1, 0, -1]': 'P', '[1, 1, -1]': 'P', '[0, 1, -1]': 'P', '[0, 2, -1]': 'C', '[0, 2, -2]': 'H', '[0, 3, -2]': 'H', '[0, 3, -1]': 'H', '[1, 3, -1]': 'H', '[1, 2, -1]': 'C', '[1, 2, -2]': 'H', '[1, 3, -2]': 'H', '[1, 4, -2]': 'P', '[2, 4, -2]': 'P', '[2, 3, -2]': 'H', '[2, 2, -2]': 'H', '[2, 1, -2]': 'P', '[2, 0, -2]': 'P', '[2, 0, -1]': 'P', '[2, 1, -1]': 'P', '[2, 2, -1]': 'H', '[2, 3, -1]': 'H', '[3, 3, -1]': 'P', '[3, 3, 0]': 'P', '[2, 3, 0]': 'H', '[2, 2, 0]': 'P', '[2, 2, 1]': 'P'}","[[[0, 2, 0], [1, 2, 0]], [[1, 3, 0], [1, 2, 0]], [[0, 2, 0], [0, 2, -1]], [[0, 3, 0], [0, 3, -1]], [[0, 2, -1], [0, 3, -1]], [[1, 3, 0], [1, 3, -1]], [[1, 2, 0], [1, 2, -1]], [[0, 2, -1], [1, 2, -1]], [[0, 2, -2], [1, 2, -2]], [[0, 3, -2], [1, 3, -2]], [[1, 3, -1], [1, 3, -2]], [[1, 3, -2], [2, 3, -2]], [[1, 2, -2], [2, 2, -2]], [[1, 2, -1], [2, 2, -1]], [[2, 2, -2], [2, 2, -1]], [[1, 3, -1], [2, 3, -1]], [[2, 3, -2], [2, 3, -1]], [[1, 3, 0], [2, 3, 0]], [[2, 3, -1], [2, 3, 0]]]"
-35,"[[0, 0, 0], [0, 1, 0], [0, 2, 0], [0, 3, 0], [1, 3, 0], [1, 3, 1], [1, 2, 1], [1, 2, 0], [1, 1, 0], [1, 0, 0], [1, 0, -1], [1, 1, -1], [0, 1, -1], [0, 2, -1], [0, 2, -2], [0, 3, -2], [0, 3, -1], [1, 3, -1], [1, 2, -1], [1, 2, -2], [1, 3, -2], [1, 4, -2], [2, 4, -2], [2, 3, -2], [2, 2, -2], [2, 1, -2], [2, 0, -2], [2, 0, -1], [2, 1, -1], [2, 2, -1], [2, 3, -1], [3, 3, -1], [3, 3, 0], [2, 3, 0], [2, 3, 1], [2, 4, 1]]","{'[0, 0, 0]': 'P', '[0, 1, 0]': 'P', '[0, 2, 0]': 'C', '[0, 3, 0]': 'H', '[1, 3, 0]': 'H', '[1, 3, 1]': 'P', '[1, 2, 1]': 'P', '[1, 2, 0]': 'C', '[1, 1, 0]': 'H', '[1, 0, 0]': 'P', '[1, 0, -1]': 'P', '[1, 1, -1]': 'P', '[0, 1, -1]': 'P', '[0, 2, -1]': 'C', '[0, 2, -2]': 'H', '[0, 3, -2]': 'H', '[0, 3, -1]': 'H', '[1, 3, -1]': 'H', '[1, 2, -1]': 'C', '[1, 2, -2]': 'H', '[1, 3, -2]': 'H', '[1, 4, -2]': 'P', '[2, 4, -2]': 'P', '[2, 3, -2]': 'H', '[2, 2, -2]': 'H', '[2, 1, -2]': 'P', '[2, 0, -2]': 'P', '[2, 0, -1]': 'P', '[2, 1, -1]': 'P', '[2, 2, -1]': 'H', '[2, 3, -1]': 'H', '[3, 3, -1]': 'P', '[3, 3, 0]': 'P', '[2, 3, 0]': 'H', '[2, 3, 1]': 'P', '[2, 4, 1]': 'P'}","[[[0, 2, 0], [1, 2, 0]], [[1, 3, 0], [1, 2, 0]], [[0, 2, 0], [0, 2, -1]], [[0, 3, 0], [0, 3, -1]], [[0, 2, -1], [0, 3, -1]], [[1, 3, 0], [1, 3, -1]], [[1, 2, 0], [1, 2, -1]], [[0, 2, -1], [1, 2, -1]], [[0, 2, -2], [1, 2, -2]], [[0, 3, -2], [1, 3, -2]], [[1, 3, -1], [1, 3, -2]], [[1, 3, -2], [2, 3, -2]], [[1, 2, -2], [2, 2, -2]], [[1, 2, -1], [2, 2, -1]], [[2, 2, -2], [2, 2, -1]], [[1, 3, -1], [2, 3, -1]], [[2, 3, -2], [2, 3, -1]], [[1, 3, 0], [2, 3, 0]], [[2, 3, -1], [2, 3, 0]]]"
